因子索引:14 处理:scale,因子索引:0 处理:scale,因子索引:3 处理:scale,因子索引:4 处理:discretization,,,,,,,,因子索引:5 处理:discretization,,,,,,,,,,,,,,,因子索引:7 处理:discretization,,,,,,,,,,因子索引:11 处理:scale,
-0.03376022488584135,0.35950085488860001,0.38860078332345266,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,7.0,8.0,2.0,5.0,2.0,7.0,2.0,5.0,2.0,2.0,4.0,8.0,0.52096887396488811,0.17406094239955491
-0.0058312237935814375,0.38655199978388716,0.36226355783501102,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,8.0,4.0,2.0,6.0,2.0,7.0,2.0,5.0,2.0,2.0,4.0,0.17254310996700362,0.52181248476802711
-0.010858443990188284,0.33902631518071774,0.37131630644423119,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,9.0,7.0,4.0,3.0,6.0,2.0,7.0,2.0,5.0,2.0,2.0,0.17254310996700362,0.17406094239955491
-0.032782709847612057,0.37111317726304566,0.40516802052431083,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,9.0,9.0,3.0,7.0,4.0,3.0,6.0,2.0,7.0,2.0,5.0,2.0,0.52096887396488811,0.17406094239955491
-0.025940104580008515,0.41003077205052679,0.40671012427007291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,9.0,2.0,3.0,7.0,4.0,3.0,6.0,2.0,7.0,2.0,5.0,0.52096887396488811,0.52181248476802711
-0.017002824230485405,0.39748792837242308,0.37803668079390895,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,9.0,2.0,2.0,4.0,7.0,5.0,3.0,6.0,2.0,7.0,2.0,0.17254310996700362,0.52181248476802711
-0.035435964951376762,0.39234318971251159,0.4501004342013078,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,8.0,9.0,5.0,2.0,3.0,4.0,7.0,5.0,3.0,6.0,2.0,7.0,0.52096887396488811,0.17406094239955491
-0.061968515989023837,0.46240791219644806,0.47973711595934593,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,7.0,9.0,1.0,5.0,3.0,3.0,4.0,7.0,5.0,3.0,6.0,2.0,0.52096887396488811,0.52181248476802711
-0.061689225978101267,0.50052396883127293,0.48583711258079315,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,8.0,8.0,2.0,1.0,6.0,3.0,3.0,4.0,7.0,5.0,3.0,6.0,0.52096887396488811,0.52181248476802711
-0.053869105672268429,0.48726634352469955,0.50011195029517963,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,2.0,2.0,2.0,6.0,3.0,3.0,4.0,7.0,5.0,3.0,0.52096887396488811,0.52181248476802711
-0.1157318430916241,0.51260922942605969,0.55493427657897154,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,5.0,2.0,3.0,2.0,6.0,3.0,3.0,4.0,7.0,5.0,0.52096887396488811,0.52181248476802711
-0.078446626633457223,0.56703013830988358,0.5155045441642705,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.0,5.0,3.0,3.0,2.0,6.0,3.0,3.0,4.0,7.0,0.52096887396488811,0.52181248476802711
-0.12313302838107278,0.5126959859502459,0.56708122637298386,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,4.0,6.0,3.0,3.0,2.0,6.0,3.0,3.0,4.0,0.52096887396488811,0.52181248476802711
-0.17312594033621806,0.57485818716474957,0.60170937354539622,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,4.0,4.0,6.0,3.0,3.0,2.0,6.0,3.0,3.0,0.52096887396488811,0.52181248476802711
-0.17843245054374746,0.61985488070005623,0.61369181177331023,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,6.0,3.0,4.0,4.0,6.0,3.0,3.0,2.0,6.0,3.0,0.52096887396488811,0.52181248476802711
-0.21306441189814965,0.62595394112601299,0.67217029230179093,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,4.0,6.0,4.0,4.0,5.0,6.0,3.0,3.0,2.0,6.0,0.52096887396488811,0.52181248476802711
-0.20454606656501037,0.6761644714378392,0.681542839095576,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,2.0,4.0,7.0,4.0,5.0,5.0,6.0,3.0,3.0,2.0,0.52096887396488811,0.52181248476802711
-0.14868806438049087,0.67327386689306001,0.5298616376617058,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,2.0,4.0,7.0,4.0,5.0,5.0,6.0,3.0,3.0,0.52096887396488811,0.52181248476802711
-0.17982890059836062,0.55447347500845823,0.58852461714282012,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,9.0,10.0,3.0,4.0,7.0,4.0,5.0,5.0,6.0,3.0,0.52096887396488811,0.52181248476802711
-0.22926323253166045,0.61830785064488192,0.66524850659548806,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,6.0,9.0,10.0,3.0,5.0,7.0,4.0,5.0,5.0,6.0,0.52096887396488811,0.52181248476802711
-0.25258394844369736,0.68282015558091813,0.70553923412247888,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0,6.0,9.0,10.0,3.0,5.0,7.0,4.0,5.0,5.0,0.52096887396488811,0.52181248476802711
-0.25579578356930754,0.72031970346422747,0.70521789844664196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0,4.0,7.0,9.0,10.0,3.0,5.0,7.0,4.0,5.0,0.52096887396488811,0.52181248476802711
-0.23792122287026099,0.70369009006716987,0.67010236654102295,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0,5.0,4.0,7.0,9.0,10.0,3.0,5.0,7.0,4.0,0.52096887396488811,0.52181248476802711
-0.20007742639024897,0.64726456804485533,0.61028165613213303,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,6.0,6.0,4.0,7.0,9.0,10.0,3.0,5.0,7.0,0.52096887396488811,0.52181248476802711
-0.1419851041183483,0.60699955998351274,0.52723790880612931,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,7.0,6.0,5.0,7.0,9.0,10.0,3.0,5.0,0.52096887396488811,0.52181248476802711
-0.11950225823907908,0.55652261804431891,0.51912302987279657,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,8.0,7.0,6.0,5.0,7.0,9.0,10.0,3.0,0.52096887396488811,0.52181248476802711
-0.12089870829369223,0.53266764492058993,0.52822190322017515,7.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0,8.0,9.0,8.0,7.0,6.0,5.0,7.0,9.0,10.0,0.52096887396488811,0.52181248476802711
-0.035575609956838047,0.5233432379627293,0.40601056574133743,9.0,7.0,8.0,9.0,10.0,10.0,10.0,10.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,3.0,8.0,9.0,8.0,7.0,6.0,5.0,7.0,9.0,0.17254310996700362,0.52181248476802711
-0.056382715770571856,0.41001388139980038,0.43938950125529336,9.0,9.0,7.0,8.0,9.0,10.0,10.0,10.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,4.0,8.0,9.0,8.0,7.0,6.0,5.0,7.0,0.52096887396488811,0.17406094239955491
-0.0030383236843554459,0.44000399952149266,0.36531470926418869,9.0,9.0,9.0,7.0,8.0,9.0,10.0,10.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,4.0,8.0,9.0,8.0,7.0,6.0,5.0,0.17254310996700362,0.52181248476802711
0.11524099594136519,0.3213740496578581,0.20834376910918737,9.0,9.0,9.0,9.0,7.0,8.0,9.0,10.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,8.0,9.0,4.0,8.0,9.0,8.0,7.0,6.0,-0.17588265403088088,0.17406094239955491
0.087311994849105276,0.18876094426326279,0.23272453695407683,8.0,9.0,9.0,9.0,9.0,7.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,8.0,9.0,4.0,8.0,9.0,8.0,7.0,0.17254310996700362,-0.17369059996891731
0.17654515333887572,0.24064057796960436,0.11171013643044959,8.0,8.0,9.0,9.0,9.0,9.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,8.0,8.0,9.0,4.0,8.0,9.0,8.0,-0.17588265403088088,0.17406094239955491
0.084379449734417994,0.1200797196251943,0.21151023238376068,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,8.0,10.0,8.0,8.0,9.0,4.0,8.0,9.0,0.17254310996700362,-0.17369059996891731
0.050585358412783533,0.20769766699818526,0.2570461113849965,9.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,10.0,8.0,9.0,10.0,8.0,10.0,8.0,8.0,9.0,4.0,8.0,0.17254310996700362,0.17406094239955491
0.03340902274104373,0.27451093921727682,0.27701504802503618,8.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,4.0,8.0,9.0,10.0,8.0,10.0,8.0,8.0,9.0,4.0,0.17254310996700362,0.17406094239955491
0.090803119985637989,0.26564641861328686,0.1849423832045273,9.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,10.0,10.0,4.0,8.0,9.0,10.0,8.0,10.0,8.0,8.0,9.0,-0.17588265403088088,0.17406094239955491
0.059103703745922789,0.16724225523774436,0.23303203520846616,8.0,9.0,8.0,9.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,10.0,9.0,10.0,4.0,8.0,9.0,10.0,8.0,10.0,8.0,8.0,-0.17588265403088088,-0.17369059996891731
0.076559329428585163,0.21859443998730954,0.22066676165383739,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,10.0,7.0,9.0,10.0,4.0,8.0,9.0,10.0,8.0,10.0,8.0,-0.17588265403088088,-0.17369059996891731
0.13995816190801527,0.22049156716663221,0.13647373960205372,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,9.0,7.0,9.0,10.0,5.0,8.0,9.0,10.0,8.0,10.0,-0.17588265403088088,-0.17369059996891731
0.29454518295367377,0.10648428130409116,-0.029967378042501262,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,10.0,9.0,7.0,9.0,10.0,5.0,8.0,9.0,10.0,8.0,-0.17588265403088088,-0.17369059996891731
0.27890494234200813,-0.046267854054410758,-0.019643892897017588,7.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,9.0,8.0,10.0,9.0,7.0,9.0,10.0,5.0,8.0,9.0,10.0,-0.17588265403088088,-0.17369059996891731
0.25795819152281335,-0.030868954889831594,0.016660888507452329,6.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,6.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,8.0,10.0,9.0,7.0,9.0,10.0,5.0,8.0,9.0,-0.17588265403088088,-0.17369059996891731
0.15294514741591622,0.025797642783760913,0.14045814823330277,9.0,6.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,6.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,10.0,8.0,8.0,10.0,9.0,7.0,9.0,10.0,5.0,8.0,-0.17588265403088088,-0.17369059996891731
0.14163390197355097,0.1462571572238125,0.15981362585583564,9.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,4.0,10.0,8.0,8.0,10.0,9.0,7.0,9.0,10.0,5.0,-0.17588265403088088,-0.17369059996891731
0.12906585148203387,0.17884229350257108,0.18062049523908616,8.0,9.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0,9.0,5.0,4.0,10.0,8.0,8.0,10.0,9.0,7.0,9.0,10.0,-0.17588265403088088,-0.17369059996891731
0.091222055002021851,0.16840847789472191,0.2319411851510203,8.0,8.0,9.0,9.0,7.0,7.0,8.0,8.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,9.0,5.0,4.0,10.0,8.0,8.0,10.0,9.0,7.0,9.0,-0.17588265403088088,-0.17369059996891731
0.077816134477737026,0.2483411791871708,0.25034649316749041,9.0,8.0,8.0,9.0,9.0,7.0,7.0,8.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0,9.0,4.0,9.0,6.0,4.0,10.0,8.0,8.0,10.0,9.0,7.0,-0.17588265403088088,-0.17369059996891731
0.093316730083941105,0.24133616567679428,0.22575047654452832,7.0,9.0,8.0,8.0,9.0,9.0,7.0,7.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,3.0,4.0,9.0,6.0,5.0,10.0,8.0,8.0,10.0,9.0,-0.17588265403088088,-0.17369059996891731
0.049328553363631976,0.22108888199686832,0.28357475453679531,8.0,7.0,9.0,8.0,8.0,9.0,9.0,7.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,9.0,7.0,3.0,4.0,9.0,6.0,5.0,10.0,8.0,8.0,10.0,0.17254310996700362,-0.17369059996891731
0.023773517364214198,0.29443499726284639,0.32605640712630968,9.0,8.0,7.0,9.0,8.0,8.0,9.0,9.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,8.0,9.0,3.0,7.0,4.0,4.0,9.0,6.0,5.0,10.0,8.0,8.0,0.17254310996700362,0.17406094239955491
0.019863457211297623,0.33317754348825318,0.33316576676778975,9.0,9.0,8.0,7.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,8.0,9.0,3.0,3.0,7.0,4.0,5.0,9.0,6.0,5.0,10.0,8.0,0.17254310996700362,0.17406094239955491
0.045418493210715401,0.32671072753057034,0.29902884805676438,9.0,9.0,9.0,8.0,7.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,8.0,9.0,6.0,3.0,4.0,7.0,4.0,5.0,9.0,6.0,5.0,10.0,-0.17588265403088088,0.17406094239955491
0.0070161167088582475,0.31457633049730638,0.34658345309806593,9.0,9.0,9.0,9.0,8.0,7.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,8.0,9.0,3.0,6.0,4.0,4.0,7.0,4.0,5.0,9.0,6.0,5.0,0.17254310996700362,-0.17369059996891731
0.25111558625520947,0.35333192858918383,0.25402109730744205,9.0,9.0,9.0,9.0,9.0,8.0,7.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,7.0,9.0,9.0,3.0,7.0,4.0,4.0,7.0,4.0,5.0,9.0,6.0,-0.17588265403088088,0.17406094239955491
0.060500153800535937,0.22930157703418713,0.26087446465214298,7.0,9.0,9.0,9.0,9.0,9.0,8.0,7.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,8.0,8.0,9.0,4.0,7.0,4.0,4.0,7.0,4.0,5.0,9.0,-0.17588265403088088,-0.17369059996891731
0.13171910658579858,0.25425137142773158,0.20123671570461496,7.0,7.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,7.0,8.0,8.0,9.0,4.0,7.0,4.0,4.0,7.0,4.0,5.0,-0.17588265403088088,-0.17369059996891731
0.19805048417991594,0.20368153090954208,0.14668883161286547,7.0,7.0,7.0,9.0,9.0,9.0,9.0,9.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,8.0,9.0,8.0,8.0,8.0,9.0,4.0,7.0,4.0,4.0,7.0,4.0,-0.17588265403088088,-0.17369059996891731
0.18632030372116654,0.13587171029758918,0.16272255934235827,7.0,7.0,7.0,7.0,9.0,9.0,9.0,9.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,8.0,9.0,9.0,8.0,8.0,8.0,9.0,4.0,7.0,4.0,4.0,7.0,-0.17588265403088088,-0.17369059996891731
0.19693332413622536,0.1476076415250786,0.14550419458783065,5.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,5.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,9.0,4.0,9.0,8.0,8.0,8.0,9.0,4.0,7.0,4.0,4.0,-0.17588265403088088,-0.17369059996891731
0.22807416035409511,0.15471860548092076,0.079480475642273493,4.0,5.0,7.0,7.0,7.0,7.0,9.0,9.0,5.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,9.0,9.0,4.0,9.0,8.0,8.0,8.0,9.0,4.0,7.0,4.0,-0.17588265403088088,-0.17369059996891731
0.22988954542509213,0.084977876388192028,0.079206033450231098,5.0,5.0,6.0,7.0,7.0,7.0,7.0,9.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,7.0,9.0,6.0,9.0,4.0,9.0,8.0,8.0,8.0,9.0,4.0,7.0,-0.17588265403088088,-0.17369059996891731
0.20601024949120975,0.098374465684833573,0.10420487278644305,4.0,5.0,5.0,6.0,7.0,7.0,7.0,7.0,5.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,2.0,6.0,9.0,4.0,9.0,8.0,8.0,8.0,9.0,4.0,-0.17588265403088088,-0.17369059996891731
0.096109630193167095,0.16422727408307033,0.22636086057949092,6.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,9.0,7.0,2.0,7.0,9.0,5.0,9.0,8.0,8.0,8.0,9.0,-0.17588265403088088,-0.17369059996891731
0.1096551957229132,0.24317417557857449,0.21707748827947868,6.0,6.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,9.0,2.0,7.0,3.0,7.0,9.0,5.0,9.0,8.0,8.0,8.0,-0.17588265403088088,-0.17369059996891731
0.081167614608808156,0.21433799600424008,0.25312012742208145,5.0,6.0,7.0,5.0,6.0,5.0,6.0,7.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,9.0,4.0,2.0,7.0,3.0,7.0,9.0,5.0,9.0,8.0,8.0,-0.17588265403088088,-0.17369059996891731
0.061058733822381077,0.26427520487703821,0.27532303888025916,8.0,5.0,7.0,7.0,5.0,6.0,5.0,6.0,8.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,5.0,4.0,3.0,7.0,3.0,7.0,9.0,5.0,9.0,8.0,-0.17588265403088088,-0.17369059996891731
0.053657548532932087,0.30226458163141467,0.28473556044711501,6.0,8.0,6.0,7.0,7.0,5.0,6.0,5.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,4.0,5.0,4.0,3.0,7.0,3.0,7.0,9.0,5.0,9.0,-0.17588265403088088,-0.17369059996891731
0.056310803636696799,0.29578164277985641,0.28632378893103544,6.0,6.0,8.0,6.0,7.0,7.0,5.0,6.0,6.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,7.0,9.0,6.0,4.0,6.0,4.0,3.0,7.0,3.0,7.0,9.0,5.0,-0.17588265403088088,-0.17369059996891731
0.012462271921848947,0.28714130717641767,0.3535498260512549,8.0,6.0,7.0,8.0,6.0,7.0,7.0,5.0,8.0,6.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,8.0,8.0,7.0,6.0,4.0,6.0,5.0,3.0,7.0,3.0,7.0,9.0,0.17254310996700362,-0.17369059996891731
-0.017002824230485405,0.37659265791008173,0.39076941476253296,9.0,8.0,7.0,7.0,8.0,6.0,7.0,7.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.0,9.0,1.0,7.0,7.0,4.0,6.0,5.0,3.0,7.0,3.0,7.0,0.17254310996700362,0.17406094239955491
-0.0097412839464977013,0.39169366741639383,0.38439728218595104,8.0,9.0,8.0,7.0,7.0,8.0,6.0,7.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,8.0,3.0,1.0,7.0,7.0,5.0,6.0,5.0,3.0,7.0,3.0,0.17254310996700362,0.17406094239955491
0.0047817966214773926,0.38333893736160252,0.36751178429180015,6.0,8.0,9.0,8.0,7.0,7.0,8.0,6.0,7.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,8.0,1.0,3.0,2.0,7.0,7.0,5.0,6.0,5.0,3.0,7.0,0.17254310996700362,0.17406094239955491
-0.031805194809383062,0.37630551684773161,0.41819672156278431,9.0,6.0,8.0,9.0,8.0,7.0,7.0,8.0,9.0,7.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,5.0,1.0,4.0,2.0,7.0,7.0,5.0,6.0,5.0,3.0,0.17254310996700362,0.17406094239955491
-0.032224129825766917,0.42752411190518752,0.41895547350548989,7.0,9.0,7.0,8.0,9.0,8.0,7.0,7.0,7.0,9.0,7.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,6.0,2.0,5.0,2.0,4.0,2.0,7.0,7.0,5.0,6.0,5.0,0.17254310996700362,0.17406094239955491
0.025169967418827037,0.39880847015649212,0.3424522140503462,7.0,7.0,9.0,7.0,8.0,9.0,8.0,7.0,8.0,7.0,9.0,7.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,6.0,5.0,2.0,6.0,2.0,4.0,2.0,7.0,7.0,5.0,6.0,0.17254310996700362,0.17406094239955491
0.017908427134839647,0.33698792074077394,0.35367974406373465,6.0,7.0,7.0,9.0,7.0,8.0,9.0,8.0,7.0,8.0,7.0,9.0,7.0,8.0,9.0,8.0,7.0,7.0,8.0,7.0,7.0,7.0,6.0,5.0,5.0,3.0,6.0,2.0,4.0,2.0,7.0,7.0,5.0,0.17254310996700362,0.17406094239955491
